2024-03-23 20:25:32.217 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:25:32.225 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:25:32.713 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:25:32.718 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:25:34.913 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:25:34.913 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:25:35.664 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:25:35.673 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:25:36.150 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:25:36.157 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:25:36.555 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:25:36.563 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:25:39.184 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:25:39.184 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:25:39.709 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:25:39.709 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:25:41.327 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:25:41.327 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:25:42.321 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:25:42.321 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:32:50.306 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:32:50.325 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:32:50.345 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:32:50.345 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:32:50.402 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-23 20:33:04.160 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-23 20:33:09.357 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-23 20:33:09.362 | INFO     | close_Barrier_By_Id:192.168.20.207 | close_barrier.py:20
2024-03-23 20:33:30.413 | ERROR    | send_action:Error establishing connection to 192.168.20.207:52719: [WinError 10060] Une tentative de connexion a échoué car le parti connecté n’a pas répondu convenablement au-delà d’une certaine durée ou une connexion établie a échoué car l’hôte de connexion n’a pas répondu | items.py:34
2024-03-23 20:33:30.413 | ERROR    | send_action:Error sending Action '55 03 01 02 00 ED E7' to 192.168.20.207:52719: 500: Error establishing connection to 192.168.20.207:52719: [WinError 10060] Une tentative de connexion a échoué car le parti connecté n’a pas répondu convenablement au-delà d’une certaine durée ou une connexion établie a échoué car l’hôte de connexion n’a pas répondu | items.py:44
2024-03-23 20:33:30.413 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:33:30.424 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:33:51.465 | ERROR    | send_action:Error establishing connection to 192.168.20.207:52719: [WinError 10060] Une tentative de connexion a échoué car le parti connecté n’a pas répondu convenablement au-delà d’une certaine durée ou une connexion établie a échoué car l’hôte de connexion n’a pas répondu | items.py:34
2024-03-23 20:33:51.465 | ERROR    | send_action:Error sending Action '55 03 01 02 00 ED E7' to 192.168.20.207:52719: 500: Error establishing connection to 192.168.20.207:52719: [WinError 10060] Une tentative de connexion a échoué car le parti connecté n’a pas répondu convenablement au-delà d’une certaine durée ou une connexion établie a échoué car l’hôte de connexion n’a pas répondu | items.py:44
2024-03-23 20:35:06.987 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-23 20:35:07.810 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:35:07.810 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:35:07.819 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:35:07.820 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:35:25.602 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:35:25.602 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:35:25.612 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:35:25.614 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:35:25.680 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-23 20:35:34.134 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-23 20:35:34.198 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:35:34.198 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:35:34.198 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:35:34.206 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:35:53.465 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-23 20:35:54.049 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:35:54.058 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:35:54.068 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:35:54.071 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:42:02.946 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:42:02.955 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:42:02.955 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:42:02.955 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:42:03.173 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-23 20:42:06.013 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:42:06.013 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:42:06.013 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:42:06.013 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:42:06.163 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-23 20:42:21.059 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-23 20:42:21.093 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:42:21.093 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:42:21.102 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:42:21.108 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:42:23.728 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-23 20:42:27.628 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-23 20:42:48.676 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-23 20:42:52.038 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-23 20:42:57.515 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-23 20:43:01.506 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-23 20:43:01.515 | INFO     | open_barrier_by_id:192.168.200.205 | open_barrier.py:20
2024-03-23 20:43:22.558 | ERROR    | send_action:Error establishing connection to 192.168.200.205:52719: [WinError 10060] Une tentative de connexion a échoué car le parti connecté n’a pas répondu convenablement au-delà d’une certaine durée ou une connexion établie a échoué car l’hôte de connexion n’a pas répondu | items.py:34
2024-03-23 20:43:22.558 | ERROR    | send_action:Error sending Action '55 03 01 01 00 B8 B4' to 192.168.200.205:52719: 500: Error establishing connection to 192.168.200.205:52719: [WinError 10060] Une tentative de connexion a échoué car le parti connecté n’a pas répondu convenablement au-delà d’une certaine durée ou une connexion établie a échoué car l’hôte de connexion n’a pas répondu | items.py:44
2024-03-23 20:43:22.558 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:43:22.569 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:43:43.642 | ERROR    | send_action:Error establishing connection to 192.168.200.205:52719: [WinError 10060] Une tentative de connexion a échoué car le parti connecté n’a pas répondu convenablement au-delà d’une certaine durée ou une connexion établie a échoué car l’hôte de connexion n’a pas répondu | items.py:34
2024-03-23 20:43:43.642 | ERROR    | send_action:Error sending Action '55 03 01 01 00 B8 B4' to 192.168.200.205:52719: 500: Error establishing connection to 192.168.200.205:52719: [WinError 10060] Une tentative de connexion a échoué car le parti connecté n’a pas répondu convenablement au-delà d’une certaine durée ou une connexion établie a échoué car l’hôte de connexion n’a pas répondu | items.py:44
2024-03-23 20:45:55.465 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-23 20:45:55.868 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:45:55.876 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:45:55.879 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:45:55.881 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:46:48.883 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:46:48.883 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:46:48.883 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:46:48.897 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:46:49.082 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-23 20:46:55.243 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-23 20:46:55.287 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:46:55.287 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:46:55.287 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:46:55.297 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:47:54.239 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-23 20:47:54.330 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:47:54.330 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:47:54.342 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:47:54.344 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:48:02.905 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-23 20:48:02.908 | INFO     | open_barrier_by_id:192.168.200.205 | open_barrier.py:20
2024-03-23 20:48:23.952 | ERROR    | send_action:Error establishing connection to 192.168.200.205:52719: [WinError 10060] Une tentative de connexion a échoué car le parti connecté n’a pas répondu convenablement au-delà d’une certaine durée ou une connexion établie a échoué car l’hôte de connexion n’a pas répondu | items.py:34
2024-03-23 20:48:23.952 | ERROR    | send_action:Error sending Action '55 03 01 01 00 B8 B4' to 192.168.200.205:52719: 500: Error establishing connection to 192.168.200.205:52719: [WinError 10060] Une tentative de connexion a échoué car le parti connecté n’a pas répondu convenablement au-delà d’une certaine durée ou une connexion établie a échoué car l’hôte de connexion n’a pas répondu | items.py:44
2024-03-23 20:48:23.952 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-23 20:48:23.952 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-23 20:48:45.024 | ERROR    | send_action:Error establishing connection to 192.168.200.205:52719: [WinError 10060] Une tentative de connexion a échoué car le parti connecté n’a pas répondu convenablement au-delà d’une certaine durée ou une connexion établie a échoué car l’hôte de connexion n’a pas répondu | items.py:34
2024-03-23 20:48:45.024 | ERROR    | send_action:Error sending Action '55 03 01 01 00 B8 B4' to 192.168.200.205:52719: 500: Error establishing connection to 192.168.200.205:52719: [WinError 10060] Une tentative de connexion a échoué car le parti connecté n’a pas répondu convenablement au-delà d’une certaine durée ou une connexion établie a échoué car l’hôte de connexion n’a pas répondu | items.py:44
